    5   34    10.00   -90.00    36.77827    36.17613     5.000     2.8365    -0.193800822     0.313100070    -0.119299173    -0.350189388     2.685054779    -0.801669121   20   54.90  322.23   72.90   81.37     9.03   162.70    9.49  277.55  116.50    5.84   18.30   70.72    -5.22
    5   35    10.00   -80.00    36.83124    36.26734     5.000     2.7440    -0.111141443     0.289900005    -0.178758621    -0.024186056     2.593533993    -0.882408977   20   54.70  323.64   70.79   86.95     3.23   160.77   10.74  277.54  134.96   11.24   15.68   70.53   -16.25
    5   36    10.00   -70.00    36.88421    36.35855     5.000     2.4633    -0.041462056     0.287000000    -0.245537698     0.212479070     2.310410976    -0.850652218   20   54.66  145.04   70.12   88.93    -1.14  -160.12   11.62  278.11  148.00   14.69   13.13   70.09   -29.01
    5   37    10.00   -60.00    36.93718    36.44976     5.000     1.8351     0.025593892     0.212699965    -0.238293827     0.320783436     1.715484738    -0.619581342   20   54.85  146.76   72.30   84.04    -6.26  -162.20   12.08  279.61  164.68   16.76    8.14   71.26   -38.31
    5   38    10.00   -50.00    36.99015    36.54096     5.000     0.9911     0.093858734     0.077199973    -0.171058685     0.324836314     0.898087561    -0.300283015   20  150.25   56.70   72.74   78.75  -168.21   -17.60   12.66  104.19  205.12   20.35    4.12   69.21   -42.66
    5   39    10.00   -40.00    37.04312    36.63217     5.000     0.3799     0.095181920    -0.025600018    -0.069581918     0.232388556     0.275228024    -0.096282989   20  156.05   61.64   50.42   84.68  -173.09   -39.79   11.01  115.57  235.28   31.07   22.64   49.92   -25.17
    5   40    10.00   -30.00    37.09609    36.72338     5.000     0.8509    -0.125745118     0.133399993    -0.007654876    -0.162801921     0.815991521     0.207032174   20  231.03  322.50   77.57   83.33    -6.83  -167.49  187.26   96.29  350.12   13.55    4.02   75.85   -40.79
    5   41    10.00   -20.00    37.14906    36.81459     5.000     1.7712    -0.322839975     0.296499997     0.026340067    -0.271131396     1.698110104     0.443954796   20  230.34  321.28   76.20   86.18    -3.94  -166.17  186.60   95.05  336.43   12.47    6.98   75.66   -39.54
    5   42    10.00   -10.00    37.20203    36.90579     5.000     2.7389    -0.530529022     0.371900052     0.158628702    -0.353836745     2.667212009     0.446319401   20  229.90  320.62   81.28   85.27    -4.79  -171.25  185.50   95.03  348.83    9.53    2.80   80.06   -31.05
    5   43    10.00     0.00    37.25500    36.99700     5.000     3.3616    -0.640106320     0.266000003     0.374106288    -0.272306949     3.296539545     0.350126028   20  229.44  319.79   84.14   86.60    -3.41  -174.12  184.71   94.51  349.72    6.55    1.74   83.22   -17.81
    5   44    10.00    10.00    37.30797    37.08821     5.000     3.4520    -0.631997228     0.231399998     0.400597095    -0.143008515     3.406374931     0.173368692   20  229.64  319.73   87.14   88.15    -1.86  -177.14  184.71   94.67  352.68    3.33    0.71   86.59   -13.64
    5   45    10.00    20.00    37.36094    37.17942     5.000     2.9021    -0.455742955     0.312099993     0.143643260    -0.031300861     2.885359287     0.082814209   20  231.03  321.04   88.38   89.73    -0.27  -178.38  186.04   96.02  330.50    1.34    0.96   88.36   -20.48
    5   46    10.00    30.00    37.41391    37.27063     5.000     1.6729    -0.208762765     0.384999990    -0.176237285    -0.107360899     1.669379830     0.025592923   20  323.73   53.76   86.18   89.57   179.57     3.82  188.68  278.81   60.14    2.40    3.01   86.15   -41.37
